0.7333218198335865,0.6890344298456147,-0.3223359306707162
0.5615930165717216,0.8161116474206416,-0.2415802494139516
0.13982119904907914,0.7570557788900116,-0.48282290309512144
0.06685436441708703,0.052345632434186794,-0.9370683628807711
0.1307917675898681,0.3469832551767358,-0.8463359678057961
0.20955511372168717,0.8143363496539048,-0.39198985549846493
0.18660265195285763,0.957661027628065,-0.13532045845383772
0.050203433582700706,-0.9714670070641515,-0.050204094205096465
0.789303224085439,-0.22978474259902218,-0.46746229990900945
0.0546221053229005,-0.9250055445503418,-0.23687979992406558
0.4304945141800422,-0.5085824608640511,-0.6406560607251903
0.13753614231411923,-0.8224866317425179,-0.4381837451716259
0.1314181655615556,-0.5372623944255698,-0.8073462572191021
0.840323562466735,0.7088114739987983,-0.1453561183508485
0.14029677003621394,-0.048582981672608175,-0.9157382706719578
0.9635856329528734,-0.3883389926234036,0.1564877203688737
0.14946116412626434,-0.34968719760565375,0.86731845233489
0.08257402115373791,0.5532097406415183,0.7429647626652178
0.0816198565822208,0.30560250095714303,0.8714063350045641
1.121554538488455,0.16636690046332847,0.09667202134245494
0.9958481853269967,0.5944305984851577,0.10100534888592869
0.8679926998795444,-0.5239563226621959,0.08669774940910516
0.07825332548525991,-0.5467335187538807,0.7371848151743969
0.08349066019378343,0.695541905627411,0.6277131171387142
0.831780372103248,0.7538817888249326,0.09571352312630362
0.07567067329939087,-0.7414685919919283,0.5471335893741575
0.07829693491266587,0.877564470164276,0.4153073989297267
0.6551666501939953,-0.7240917809706129,0.0818708350728389
1.0588624123439743,-0.15706740111272732,0.09126829378858418
0.08221433069450301,0.14122036380573494,0.9154897847044173
0.07959736634098781,-0.13698241686817134,0.9234604465737909
0.4918749501055126,-0.8202706267020086,0.08025475837511797
0.5407673693248907,0.9022158526535312,0.08968395485627166
0.08782052066127227,-0.8998598685359981,0.3186941206037642
1.0934227362876667,0.3975229966052568,0.10531430120429294
0.34705136304481665,0.9624988900416768,0.10124988582612368
0.32053544468985024,-0.8958365521408793,0.08112268669086663
0.08499508039153127,0.9669974338286871,0.24222024693179922
